-1.5	-1.5	0.06084684295860182
-1.5	-1.2	0.036178915490923357
-1.5	-0.8999999999999999	0.024755444424107546
-1.5	-0.6	0.018512161164692117
-1.5	-0.3	0.01470056887339698
-1.5	0	0.01217705589141317
-1.5	0.3	0.010393651396999274
-1.5	0.6	0.009058418650527214
-1.5	0.8999999999999999	0.008002614972240665
-1.5	1.2	0.007122892265510635
-1.5	1.5	0.006354261258443604
-1.2	-1.5	0.059366895715607965
-1.2	-1.2	0.03715694882758485
-1.2	-0.8999999999999999	0.026556494457495833
-1.2	-0.6	0.020664520384692884
-1.2	-0.3	0.017054219132115016
-1.2	0	0.014684901427439813
-1.2	0.3	0.013041748288268987
-1.2	0.6	0.011838135411582297
-1.2	0.8999999999999999	0.010896031629661337
-1.2	1.2	0.01009345057449886
-1.2	1.5	0.009341777916061866
-0.8999999999999999	-1.5	0.05533955172697482
-0.8999999999999999	-1.2	0.03669159193652518
-0.8999999999999999	-0.8999999999999999	0.027448407252521196
-0.8999999999999999	-0.6	0.022260204854285457
-0.8999999999999999	-0.3	0.019141726919755204
-0.8999999999999999	0	0.017212768006978393
-0.8999999999999999	0.3	0.016028320012918623
-0.8999999999999999	0.6	0.015333054706889742
-0.8999999999999999	0.8999999999999999	0.014953265122755391
-0.8999999999999999	1.2	0.014739496987494494
-0.8999999999999999	1.5	0.01453305475077637
-0.6	-1.5	0.051461855283323074
-0.6	-1.2	0.03573469225278199
-0.6	-0.8999999999999999	0.027743871368341364
-0.6	-0.6	0.02329296004399865
-0.6	-0.3	0.020763990080766983
-0.6	0	0.019440495384834045
-0.6	0.3	0.018986002990974
-0.6	0.6	0.019248690350050824
-0.6	0.8999999999999999	0.020171768087955472
-0.6	1.2	0.021727638209870007
-0.6	1.5	0.02381957997681237
-0.3	-1.5	0.04891593863986795
-0.3	-1.2	0.03494512307506523
-0.3	-0.8999999999999999	0.02777345560318311
-0.3	-0.6	0.023848844643233964
-0.3	-0.3	0.021783765175467453
-0.3	0	0.020991211554671308
-0.3	0.3	0.021261546907730453
-0.3	0.6	0.022631709096014335
-0.3	0.8999999999999999	0.02538833849598717
-0.3	1.2	0.03018742489740361
-0.3	1.5	0.03834233154812617
0	-1.5	0.048047456103388723
0	-1.2	0.034650684908677655
0	-0.8999999999999999	0.0277583435369048
0	-0.6	0.02402137263580412
0	-0.3	0.022130440689810214
0	0	0.02154953834132011
0	0.3	0.022130440689810214
0	0.6	0.02402137263580412
0	0.8999999999999999	0.0277583435369048
0	1.2	0.034650684908677655
0	1.5	0.048047456103388723
0.3	-1.5	0.04891593863986795
0.3	-1.2	0.03494512307506523
0.3	-0.8999999999999999	0.02777345560318311
0.3	-0.6	0.023848844643233964
0.3	-0.3	0.021783765175467453
0.3	0	0.020991211554671308
0.3	0.3	0.021261546907730453
0.3	0.6	0.022631709096014335
0.3	0.8999999999999999	0.02538833849598717
0.3	1.2	0.03018742489740361
0.3	1.5	0.03834233154812617
0.6	-1.5	0.051461855283323074
0.6	-1.2	0.03573469225278199
0.6	-0.8999999999999999	0.027743871368341364
0.6	-0.6	0.02329296004399865
0.6	-0.3	0.020763990080766983
0.6	0	0.019440495384834045
0.6	0.3	0.018986002990974
0.6	0.6	0.019248690350050824
0.6	0.8999999999999999	0.020171768087955472
0.6	1.2	0.021727638209870007
0.6	1.5	0.02381957997681237
0.8999999999999999	-1.5	0.05533955172697482
0.8999999999999999	-1.2	0.03669159193652518
0.8999999999999999	-0.8999999999999999	0.027448407252521196
0.8999999999999999	-0.6	0.022260204854285457
0.8999999999999999	-0.3	0.019141726919755204
0.8999999999999999	0	0.017212768006978393
0.8999999999999999	0.3	0.016028320012918623
0.8999999999999999	0.6	0.015333054706889742
0.8999999999999999	0.8999999999999999	0.014953265122755391
0.8999999999999999	1.2	0.014739496987494494
0.8999999999999999	1.5	0.01453305475077637
1.2	-1.5	0.059366895715607965
1.2	-1.2	0.03715694882758485
1.2	-0.8999999999999999	0.026556494457495833
1.2	-0.6	0.020664520384692884
1.2	-0.3	0.017054219132115016
1.2	0	0.014684901427439813
1.2	0.3	0.013041748288268987
1.2	0.6	0.011838135411582297
1.2	0.8999999999999999	0.010896031629661337
1.2	1.2	0.01009345057449886
1.2	1.5	0.009341777916061866
1.5	-1.5	0.06084684295860182
1.5	-1.2	0.036178915490923357
1.5	-0.8999999999999999	0.024755444424107546
1.5	-0.6	0.018512161164692117
1.5	-0.3	0.01470056887339698
1.5	0	0.01217705589141317
1.5	0.3	0.010393651396999274
1.5	0.6	0.009058418650527214
1.5	0.8999999999999999	0.008002614972240665
1.5	1.2	0.007122892265510635
1.5	1.5	0.006354261258443604
