-1.5	-1.5	0.4467010570791885
-1.5	-1.2	0.22032956142270455
-1.5	-0.8999999999999999	0.10496746333510888
-1.5	-0.6	0.060523339469841016
-1.5	-0.3	0.039936061391272634
-1.5	0	0.028745888510420717
-1.5	0.3	0.02189715860588962
-1.5	0.6	0.017307460504546894
-1.5	0.8999999999999999	0.01400349159502543
-1.5	1.2	0.01148756425775987
-1.5	1.5	0.009489589736956917
-1.2	-1.5	1.0309154959495759
-1.2	-1.2	0.28623821532579363
-1.2	-0.8999999999999999	0.1277064246296518
-1.2	-0.6	0.07518678496977448
-1.2	-0.3	0.05150167658995728
-1.2	0	0.03862679934499961
-1.2	0.3	0.03065720123412118
-1.2	0.6	0.025186347735877693
-1.2	0.8999999999999999	0.021080937904022823
-1.2	1.2	0.01776158754288613
-1.2	1.5	0.014929916372502527
-0.8999999999999999	-1.5	1.1229575521708315
-0.8999999999999999	-1.2	0.2787093164422397
-0.8999999999999999	-0.8999999999999999	0.1348015266774355
-0.8999999999999999	-0.6	0.08546173206056379
-0.8999999999999999	-0.3	0.06269412605272573
-0.8999999999999999	0	0.0503153372628427
-0.8999999999999999	0.3	0.0427779347259801
-0.8999999999999999	0.6	0.03766009739079691
-0.8999999999999999	0.8999999999999999	0.03367394119643769
-0.8999999999999999	1.2	0.03003698669536994
-0.8999999999999999	1.5	0.02630131986485314
-0.6	-1.5	0.7577390101493112
-0.6	-1.2	0.2414655446017145
-0.6	-0.8999999999999999	0.13140736375933182
-0.6	-0.6	0.09053908556887076
-0.6	-0.3	0.07163083844581895
-0.6	0	0.06224764179648799
-0.6	0.3	0.05793424686722623
-0.6	0.6	0.05667034431321795
-0.6	0.8999999999999999	0.057105775556447316
-0.6	1.2	0.05765916162468478
-0.6	1.5	0.056110061335192904
-0.3	-1.5	0.5644482463922234
-0.3	-1.2	0.21423260250401732
-0.3	-0.8999999999999999	0.12627395249407955
-0.3	-0.6	0.0922029530723083
-0.3	-0.3	0.07715529292936282
-0.3	0	0.07156458703156594
-0.3	0.3	0.0725373903607952
-0.3	0.6	0.08002637919140439
-0.3	0.8999999999999999	0.09620333897911913
-0.3	1.2	0.1254972261279083
-0.3	1.5	0.16957080379821815
0	-1.5	0.5115917455306208
0	-1.2	0.20509851906337662
0	-0.8999999999999999	0.12414939646242053
0	-0.6	0.09249323421934691
0	-0.3	0.07898846980108977
0	0	0.07513919379737123
0	0.3	0.07898846980108977
0	0.6	0.09249323421934691
0	0.8999999999999999	0.12414939646242053
0	1.2	0.20509851906337662
0	1.5	0.5115917455306208
0.3	-1.5	0.5644482463922234
0.3	-1.2	0.21423260250401732
0.3	-0.8999999999999999	0.12627395249407955
0.3	-0.6	0.0922029530723083
0.3	-0.3	0.07715529292936282
0.3	0	0.07156458703156594
0.3	0.3	0.0725373903607952
0.3	0.6	0.08002637919140439
0.3	0.8999999999999999	0.09620333897911913
0.3	1.2	0.1254972261279083
0.3	1.5	0.16957080379821815
0.6	-1.5	0.7577390101493112
0.6	-1.2	0.2414655446017145
0.6	-0.8999999999999999	0.13140736375933182
0.6	-0.6	0.09053908556887076
0.6	-0.3	0.07163083844581895
0.6	0	0.06224764179648799
0.6	0.3	0.05793424686722623
0.6	0.6	0.05667034431321795
0.6	0.8999999999999999	0.057105775556447316
0.6	1.2	0.05765916162468478
0.6	1.5	0.056110061335192904
0.8999999999999999	-1.5	1.1229575521708315
0.8999999999999999	-1.2	0.2787093164422397
0.8999999999999999	-0.8999999999999999	0.1348015266774355
0.8999999999999999	-0.6	0.08546173206056379
0.8999999999999999	-0.3	0.06269412605272573
0.8999999999999999	0	0.0503153372628427
0.8999999999999999	0.3	0.0427779347259801
0.8999999999999999	0.6	0.03766009739079691
0.8999999999999999	0.8999999999999999	0.03367394119643769
0.8999999999999999	1.2	0.03003698669536994
0.8999999999999999	1.5	0.02630131986485314
1.2	-1.5	1.0309154959495759
1.2	-1.2	0.28623821532579363
1.2	-0.8999999999999999	0.1277064246296518
1.2	-0.6	0.07518678496977448
1.2	-0.3	0.05150167658995728
1.2	0	0.03862679934499961
1.2	0.3	0.03065720123412118
1.2	0.6	0.025186347735877693
1.2	0.8999999999999999	0.021080937904022823
1.2	1.2	0.01776158754288613
1.2	1.5	0.014929916372502527
1.5	-1.5	0.4467010570791885
1.5	-1.2	0.22032956142270455
1.5	-0.8999999999999999	0.10496746333510888
1.5	-0.6	0.060523339469841016
1.5	-0.3	0.039936061391272634
1.5	0	0.028745888510420717
1.5	0.3	0.02189715860588962
1.5	0.6	0.017307460504546894
1.5	0.8999999999999999	0.01400349159502543
1.5	1.2	0.01148756425775987
1.5	1.5	0.009489589736956917
