-1.5	-1.5	0.07007411874783008
-1.5	-1.2	0.13416936932860124
-1.5	-0.8999999999999999	0.23418699120724568
-1.5	-0.6	0.2474829737962973
-1.5	-0.3	0.15926011547113267
-1.5	0	0.09351427963657892
-1.5	0.3	0.05818338888789004
-1.5	0.6	0.03867472244169816
-1.5	0.8999999999999999	0.027031343267721955
-1.5	1.2	0.019575115842682483
-1.5	1.5	0.014532643832841138
-1.2	-1.5	0.11749028517771902
-1.2	-1.2	0.2726902852648797
-1.2	-0.8999999999999999	0.6319714308972642
-1.2	-0.6	0.6343165199218744
-1.2	-0.3	0.31609418748275175
-1.2	0	0.16523212111575283
-1.2	0.3	0.0985733089713606
-1.2	0.6	0.06435528230451423
-1.2	0.8999999999999999	0.04439371720385564
-1.2	1.2	0.031653939873577355
-1.2	1.5	0.023032483489271893
-0.8999999999999999	-1.5	0.20246538003467562
-0.8999999999999999	-1.2	0.6136407390342971
-0.8999999999999999	-0.8999999999999999	2.5057380775541493
-0.8999999999999999	-0.6	1.7633138705213791
-0.8999999999999999	-0.3	0.6069036467207561
-0.8999999999999999	0	0.29857288045030506
-0.8999999999999999	0.3	0.17938545381401202
-0.8999999999999999	0.6	0.11875251889678853
-0.8999999999999999	0.8999999999999999	0.08210366664950401
-0.8999999999999999	1.2	0.05767964697651964
-0.8999999999999999	1.5	0.04069421728632803
-0.6	-1.5	0.3480045061433081
-0.6	-1.2	1.514628256986553
-0.6	-0.8999999999999999	25.06641974572124
-0.6	-0.6	3.0109235402764165
-0.6	-0.3	0.951549017606045
-0.6	0	0.5250236758114049
-0.6	0.3	0.3576284642302567
-0.6	0.6	0.2615963018088958
-0.6	0.8999999999999999	0.1895470844634186
-0.6	1.2	0.13086696204535256
-0.6	1.5	0.08620744642146215
-0.3	-1.5	0.5468748261108952
-0.3	-1.2	3.6630840361662163
-0.3	-0.8999999999999999	53.248107961603715
-0.3	-0.6	2.5938318005386916
-0.3	-0.3	1.1270856593328817
-0.3	0	0.8114762147273503
-0.3	0.3	0.7555358051780208
-0.3	0.6	0.7948051471994633
-0.3	0.8999999999999999	0.7531594984472902
-0.3	1.2	0.4954728619826999
-0.3	1.5	0.249365861989546
0	-1.5	0.6610897094703106
0	-1.2	5.6716346972688445
0	-0.8999999999999999	22.654156437371075
0	-0.6	2.2949886100862775
0	-0.3	1.1559544235376087
0	0	0.9609803444828162
0	0.3	1.1559544235376087
0	0.6	2.2949886100862775
0	0.8999999999999999	22.654156437371075
0	1.2	5.6716346972688445
0	1.5	0.6610897094703106
0.3	-1.5	0.5468748261108952
0.3	-1.2	3.6630840361662163
0.3	-0.8999999999999999	53.248107961603715
0.3	-0.6	2.5938318005386916
0.3	-0.3	1.1270856593328817
0.3	0	0.8114762147273503
0.3	0.3	0.7555358051780208
0.3	0.6	0.7948051471994633
0.3	0.8999999999999999	0.7531594984472902
0.3	1.2	0.4954728619826999
0.3	1.5	0.249365861989546
0.6	-1.5	0.3480045061433081
0.6	-1.2	1.514628256986553
0.6	-0.8999999999999999	25.06641974572124
0.6	-0.6	3.0109235402764165
0.6	-0.3	0.951549017606045
0.6	0	0.5250236758114049
0.6	0.3	0.3576284642302567
0.6	0.6	0.2615963018088958
0.6	0.8999999999999999	0.1895470844634186
0.6	1.2	0.13086696204535256
0.6	1.5	0.08620744642146215
0.8999999999999999	-1.5	0.20246538003467562
0.8999999999999999	-1.2	0.6136407390342971
0.8999999999999999	-0.8999999999999999	2.5057380775541493
0.8999999999999999	-0.6	1.7633138705213791
0.8999999999999999	-0.3	0.6069036467207561
0.8999999999999999	0	0.29857288045030506
0.8999999999999999	0.3	0.17938545381401202
0.8999999999999999	0.6	0.11875251889678853
0.8999999999999999	0.8999999999999999	0.08210366664950401
0.8999999999999999	1.2	0.05767964697651964
0.8999999999999999	1.5	0.04069421728632803
1.2	-1.5	0.11749028517771902
1.2	-1.2	0.2726902852648797
1.2	-0.8999999999999999	0.6319714308972642
1.2	-0.6	0.6343165199218744
1.2	-0.3	0.31609418748275175
1.2	0	0.16523212111575283
1.2	0.3	0.0985733089713606
1.2	0.6	0.06435528230451423
1.2	0.8999999999999999	0.04439371720385564
1.2	1.2	0.031653939873577355
1.2	1.5	0.023032483489271893
1.5	-1.5	0.07007411874783008
1.5	-1.2	0.13416936932860124
1.5	-0.8999999999999999	0.23418699120724568
1.5	-0.6	0.2474829737962973
1.5	-0.3	0.15926011547113267
1.5	0	0.09351427963657892
1.5	0.3	0.05818338888789004
1.5	0.6	0.03867472244169816
1.5	0.8999999999999999	0.027031343267721955
1.5	1.2	0.019575115842682483
1.5	1.5	0.014532643832841138
