-1.5	-1.5	0.05246461112324433
-1.5	-1.2	0.09457651709852967
-1.5	-0.8999999999999999	0.17089240256998178
-1.5	-0.6	0.2372690216029909
-1.5	-0.3	0.19318373559625207
-1.5	0	0.11840741258062729
-1.5	0.3	0.07181628080270935
-1.5	0.6	0.04606039624963892
-1.5	0.8999999999999999	0.031156884525171548
-1.5	1.2	0.02194645323019301
-1.5	1.5	0.01592344841410297
-1.2	-1.5	0.08370382592803033
-1.2	-1.2	0.17176737885355414
-1.2	-0.8999999999999999	0.38652224603083307
-1.2	-0.6	0.6399904933252161
-1.2	-0.3	0.44211064843789644
-1.2	0	0.2276019633409666
-1.2	0.3	0.12721679705555097
-1.2	0.6	0.0783701319151374
-1.2	0.8999999999999999	0.05159071399980334
-1.2	1.2	0.03543999633116654
-1.2	1.5	0.025037252170127058
-0.8999999999999999	-1.5	0.13658777920647228
-0.8999999999999999	-1.2	0.32967164727008924
-0.8999999999999999	-0.8999999999999999	1.0467398549266718
-0.8999999999999999	-0.6	2.4571400447705667
-0.8999999999999999	-0.3	1.108387912848035
-0.8999999999999999	0	0.46523546374003427
-0.8999999999999999	0.3	0.24682270012872629
-0.8999999999999999	0.6	0.1491304825672573
-0.8999999999999999	0.8999999999999999	0.09612438763370097
-0.8999999999999999	1.2	0.06397772056237434
-0.8999999999999999	1.5	0.043350660631403304
-0.6	-1.5	0.22205892453030113
-0.6	-1.2	0.6546511085688391
-0.6	-0.8999999999999999	3.6263784363063447
-0.6	-0.6	14.795698772001392
-0.6	-0.3	2.397959566612931
-0.6	0	0.9685612664542944
-0.6	0.3	0.5504482489996251
-0.6	0.6	0.3488030740545097
-0.6	0.8999999999999999	0.22347381413514383
-0.6	1.2	0.14032623472447028
-0.6	1.5	0.08694359957653634
-0.3	-1.5	0.33256674370941103
-0.3	-1.2	1.2218109728668651
-0.3	-0.8999999999999999	16.024816672091074
-0.3	-0.6	17.137017826440065
-0.3	-0.3	3.1220027797688354
-0.3	0	1.7964118864191283
-0.3	0.3	1.4920313366567142
-0.3	0.6	1.3189250270389525
-0.3	0.8999999999999999	0.8991486060755418
-0.3	1.2	0.45082873840793664
-0.3	1.5	0.21023794855057343
0	-1.5	0.39362063601214486
0	-1.2	1.6273413923510174
0	-0.8999999999999999	42.22044051963232
0	-0.6	11.405732589633953
0	-0.3	3.120424579946386
0	0	2.323057312541878
0	0.3	3.120424579946386
0	0.6	11.405732589633953
0	0.8999999999999999	42.22044051963232
0	1.2	1.6273413923510174
0	1.5	0.39362063601214486
0.3	-1.5	0.33256674370941103
0.3	-1.2	1.2218109728668651
0.3	-0.8999999999999999	16.024816672091074
0.3	-0.6	17.137017826440065
0.3	-0.3	3.1220027797688354
0.3	0	1.7964118864191283
0.3	0.3	1.4920313366567142
0.3	0.6	1.3189250270389525
0.3	0.8999999999999999	0.8991486060755418
0.3	1.2	0.45082873840793664
0.3	1.5	0.21023794855057343
0.6	-1.5	0.22205892453030113
0.6	-1.2	0.6546511085688391
0.6	-0.8999999999999999	3.6263784363063447
0.6	-0.6	14.795698772001392
0.6	-0.3	2.397959566612931
0.6	0	0.9685612664542944
0.6	0.3	0.5504482489996251
0.6	0.6	0.3488030740545097
0.6	0.8999999999999999	0.22347381413514383
0.6	1.2	0.14032623472447028
0.6	1.5	0.08694359957653634
0.8999999999999999	-1.5	0.13658777920647228
0.8999999999999999	-1.2	0.32967164727008924
0.8999999999999999	-0.8999999999999999	1.0467398549266718
0.8999999999999999	-0.6	2.4571400447705667
0.8999999999999999	-0.3	1.108387912848035
0.8999999999999999	0	0.46523546374003427
0.8999999999999999	0.3	0.24682270012872629
0.8999999999999999	0.6	0.1491304825672573
0.8999999999999999	0.8999999999999999	0.09612438763370097
0.8999999999999999	1.2	0.06397772056237434
0.8999999999999999	1.5	0.043350660631403304
1.2	-1.5	0.08370382592803033
1.2	-1.2	0.17176737885355414
1.2	-0.8999999999999999	0.38652224603083307
1.2	-0.6	0.6399904933252161
1.2	-0.3	0.44211064843789644
1.2	0	0.2276019633409666
1.2	0.3	0.12721679705555097
1.2	0.6	0.0783701319151374
1.2	0.8999999999999999	0.05159071399980334
1.2	1.2	0.03543999633116654
1.2	1.5	0.025037252170127058
1.5	-1.5	0.05246461112324433
1.5	-1.2	0.09457651709852967
1.5	-0.8999999999999999	0.17089240256998178
1.5	-0.6	0.2372690216029909
1.5	-0.3	0.19318373559625207
1.5	0	0.11840741258062729
1.5	0.3	0.07181628080270935
1.5	0.6	0.04606039624963892
1.5	0.8999999999999999	0.031156884525171548
1.5	1.2	0.02194645323019301
1.5	1.5	0.01592344841410297
