-1.5	-1.5	0.04633036453623604
-1.5	-1.2	0.08122910151383662
-1.5	-0.8999999999999999	0.14582521065643803
-1.5	-0.6	0.22008423543642253
-1.5	-0.3	0.20477415334738955
-1.5	0	0.13183799497739693
-1.5	0.3	0.0796722042675554
-1.5	0.6	0.05030253248386514
-1.5	0.8999999999999999	0.033487908148117106
-1.5	1.2	0.023265088169690314
-1.5	1.5	0.0166877720229182
-1.2	-1.5	0.07275492060244237
-1.2	-1.2	0.142290485026302
-1.2	-0.8999999999999999	0.30711560978014707
-1.2	-0.6	0.5717380254516157
-1.2	-0.3	0.4948714467741437
-1.2	0	0.26458352577926325
-1.2	0.3	0.14433665939219045
-1.2	0.6	0.08647457404832087
-1.2	0.8999999999999999	0.055621489237997465
-1.2	1.2	0.03751225223775881
-1.2	1.5	0.026121681451663322
-0.8999999999999999	-1.5	0.11689468598055064
-0.8999999999999999	-1.2	0.26136337312913915
-0.8999999999999999	-0.8999999999999999	0.7341083114120643
-0.8999999999999999	-0.6	2.071994301352634
-0.8999999999999999	-0.3	1.4257589967424409
-0.8999999999999999	0	0.5790861384898053
-0.8999999999999999	0.3	0.288861989225962
-0.8999999999999999	0.6	0.1665670925811099
-0.8999999999999999	0.8999999999999999	0.10369531948393651
-0.8999999999999999	1.2	0.06725849293352781
-0.8999999999999999	1.5	0.04472850262072863
-0.6	-1.5	0.1874934795626979
-0.6	-1.2	0.49380257766031904
-0.6	-0.8999999999999999	2.0185431039997215
-0.6	-0.6	15.616018349446202
-0.6	-0.3	4.081785761678163
-0.6	0	1.3392818698292754
-0.6	0.3	0.6794074542452541
-0.6	0.6	0.39717263761248467
-0.6	0.8999999999999999	0.2394609173454165
-0.6	1.2	0.14424559303136042
-0.6	1.5	0.08719978023632347
-0.3	-1.5	0.27814827050145163
-0.3	-1.2	0.8780349640722581
-0.3	-0.8999999999999999	5.891612823708041
-0.3	-0.6	137.30963735151684
-0.3	-0.3	6.040222688513993
-0.3	0	2.8332238906164786
-0.3	0.3	2.1174022921006856
-0.3	0.6	1.611025056417695
-0.3	0.8999999999999999	0.9175214212120549
-0.3	1.2	0.4226923557833177
-0.3	1.5	0.19497719976596262
0	-1.5	0.3280660352049434
0	-1.2	1.1416713573185777
0	-0.8999999999999999	10.68663671344885
0	-0.6	48.15839875250485
0	-0.3	5.83162432722737
0	0	3.93519814765501
0	0.3	5.83162432722737
0	0.6	48.15839875250485
0	0.8999999999999999	10.68663671344885
0	1.2	1.1416713573185777
0	1.5	0.3280660352049434
0.3	-1.5	0.27814827050145163
0.3	-1.2	0.8780349640722581
0.3	-0.8999999999999999	5.891612823708041
0.3	-0.6	137.30963735151684
0.3	-0.3	6.040222688513993
0.3	0	2.8332238906164786
0.3	0.3	2.1174022921006856
0.3	0.6	1.611025056417695
0.3	0.8999999999999999	0.9175214212120549
0.3	1.2	0.4226923557833177
0.3	1.5	0.19497719976596262
0.6	-1.5	0.1874934795626979
0.6	-1.2	0.49380257766031904
0.6	-0.8999999999999999	2.0185431039997215
0.6	-0.6	15.616018349446202
0.6	-0.3	4.081785761678163
0.6	0	1.3392818698292754
0.6	0.3	0.6794074542452541
0.6	0.6	0.39717263761248467
0.6	0.8999999999999999	0.2394609173454165
0.6	1.2	0.14424559303136042
0.6	1.5	0.08719978023632347
0.8999999999999999	-1.5	0.11689468598055064
0.8999999999999999	-1.2	0.26136337312913915
0.8999999999999999	-0.8999999999999999	0.7341083114120643
0.8999999999999999	-0.6	2.071994301352634
0.8999999999999999	-0.3	1.4257589967424409
0.8999999999999999	0	0.5790861384898053
0.8999999999999999	0.3	0.288861989225962
0.8999999999999999	0.6	0.1665670925811099
0.8999999999999999	0.8999999999999999	0.10369531948393651
0.8999999999999999	1.2	0.06725849293352781
0.8999999999999999	1.5	0.04472850262072863
1.2	-1.5	0.07275492060244237
1.2	-1.2	0.142290485026302
1.2	-0.8999999999999999	0.30711560978014707
1.2	-0.6	0.5717380254516157
1.2	-0.3	0.4948714467741437
1.2	0	0.26458352577926325
1.2	0.3	0.14433665939219045
1.2	0.6	0.08647457404832087
1.2	0.8999999999999999	0.055621489237997465
1.2	1.2	0.03751225223775881
1.2	1.5	0.026121681451663322
1.5	-1.5	0.04633036453623604
1.5	-1.2	0.08122910151383662
1.5	-0.8999999999999999	0.14582521065643803
1.5	-0.6	0.22008423543642253
1.5	-0.3	0.20477415334738955
1.5	0	0.13183799497739693
1.5	0.3	0.0796722042675554
1.5	0.6	0.05030253248386514
1.5	0.8999999999999999	0.033487908148117106
1.5	1.2	0.023265088169690314
1.5	1.5	0.0166877720229182
